sender time_ms
20912	0.100	
21104	0.100	
21120	0.100	
21312	0.100	
21488	0.100	
21680	0.100	
21856	0.100	
21920	0.100	
21984	0.100	
22080	0.100	
22240	0.100	
22352	0.100	
22368	0.100	
22400	0.100	
22576	0.100	
22640	0.100	
22672	0.100	
22800	0.100	
22848	0.100	
23168	0.100	
23184	0.100	
23216	0.100	
23248	0.100	
23296	0.100	
23568	0.100	
23712	0.100	
23760	0.100	
23808	0.100	
24000	0.100	
24032	0.100	
24128	0.100	
24176	0.100	
24256	0.100	
24272	0.100	
24384	0.100	
24416	0.100	
24512	0.100	
24528	0.100	
24544	0.100	
24672	0.100	
24720	0.100	
24800	0.100	
24880	0.100	
24960	0.100	
24992	0.100	
25024	0.100	
25088	0.100	
25120	0.100	
25248	0.100	
25280	0.100	
25488	0.100	
25536	0.100	
25584	0.100	
25648	0.100	
25664	0.100	
25712	0.100	
25840	0.100	
26160	0.100	
26208	0.100	
26272	0.100	
26288	0.100	
26320	0.100	
21984	2.400	
26208	2.400	
20704	2.500	
20912	2.500	
21104	2.500	
21120	2.500	
21312	2.500	
21488	2.500	
21856	2.500	
21920	2.500	
22080	2.500	
22240	2.500	
22352	2.500	
22368	2.500	
22400	2.500	
22576	2.500	
22640	2.500	
22672	2.500	
22800	2.500	
22848	2.500	
23168	2.500	
23184	2.500	
23216	2.500	
23248	2.500	
23296	2.500	
23568	2.500	
23712	2.500	
23760	2.500	
24000	2.500	
24032	2.500	
24128	2.500	
24176	2.500	
24256	2.500	
24272	2.500	
24384	2.500	
24416	2.500	
24512	2.500	
24528	2.500	
24720	2.500	
24800	2.500	
24880	2.500	
24960	2.500	
24992	2.500	
25024	2.500	
25120	2.500	
25248	2.500	
25280	2.500	
25488	2.500	
25536	2.500	
25664	2.500	
25712	2.500	
25840	2.500	
26160	2.500	
26272	2.500	
26288	2.500	
26320	2.500	
20816	2.600	
20896	2.600	
21680	2.600	
23808	2.600	
24544	2.600	
24672	2.600	
25088	2.600	
25584	2.600	
25648	2.600	
21984	4.900	
22400	4.900	
22672	4.900	
24384	4.900	
25280	4.900	
26208	4.900	
26272	4.900	
20704	5.000	
21120	5.000	
21312	5.000	
21488	5.000	
22080	5.000	
22240	5.000	
22352	5.000	
22368	5.000	
22576	5.000	
22640	5.000	
22800	5.000	
22848	5.000	
23168	5.000	
23184	5.000	
23216	5.000	
23248	5.000	
23296	5.000	
23568	5.000	
23712	5.000	
23760	5.000	
24000	5.000	
24176	5.000	
24272	5.000	
24416	5.000	
24528	5.000	
24720	5.000	
24800	5.000	
24960	5.000	
24992	5.000	
25024	5.000	
25120	5.000	
25248	5.000	
25488	5.000	
25536	5.000	
25664	5.000	
25712	5.000	
25840	5.000	
26160	5.000	
26288	5.000	
26320	5.000	
20816	5.100	
20896	5.100	
20912	5.100	
21104	5.100	
21680	5.100	
21856	5.100	
21920	5.100	
24032	5.100	
24128	5.100	
24256	5.100	
24512	5.100	
24672	5.100	
24880	5.100	
25584	5.100	
23808	5.200	
25088	5.200	
25648	5.200	
24544	5.300	
26272	22.700	
21104	25.300	
22352	25.500	
21312	26.300	
22080	29.600	
25248	31.000	
22672	31.200	
25536	33.000	
23248	37.900	
26128	41.400	
24416	42.800	
22368	43.000	
22640	44.900	
26064	47.100	
23152	47.500	
24272	47.800	
25920	47.800	
21408	48.300	
21152	49.700	
21872	49.900	
22432	50.600	
21472	54.200	
21328	54.500	
21312	55.300	
25568	55.800	
21040	56.700	
23264	58.000	
21104	58.800	
25408	58.800	
22784	59.600	
25456	59.700	
22320	61.300	
20944	61.400	
24512	62.100	
23632	63.800	
24176	63.800	
21072	64.400	
25584	64.400	
23920	65.800	
25264	67.000	
22048	68.100	
23552	68.100	
23824	68.300	
20960	68.600	
21904	68.800	
22848	69.800	
24304	70.800	
20992	71.100	
24448	72.200	
24000	73.200	
21264	73.400	
21648	73.500	
24912	73.500	
22064	75.800	
21840	76.100	
25488	76.100	
22560	76.300	
25440	76.600	
26448	76.800	
23424	79.400	
23840	80.300	
23360	80.400	
22496	81.700	
20880	82.400	
22800	83.300	
26272	83.300	
23072	83.400	
26400	84.200	
23440	84.800	
23536	85.500	
24688	86.000	
24192	92.100	
21200	92.400	
21824	92.700	
24432	93.300	
25632	93.500	
21744	94.100	
25664	95.100	
21072	95.600	
24400	96.600	
23664	97.100	
23200	97.600	
22064	98.000	
24672	98.300	
26128	103.300	
23888	103.900	
26304	105.400	
26400	105.700	
20864	105.900	
21696	105.900	
22976	107.200	
22992	107.300	
22720	107.600	
22288	108.500	
20784	109.400	
24656	109.400	
24928	109.700	
21024	110.000	
