sender time_ms
60032	0.100	
60128	0.100	
60272	0.100	
60368	0.100	
60432	0.100	
60448	0.100	
60656	0.100	
60672	0.100	
60848	0.100	
60944	0.100	
60992	0.100	
61056	0.100	
61088	0.100	
61264	0.100	
61280	0.100	
61360	0.100	
61440	0.100	
61648	0.100	
61776	0.100	
61920	0.100	
61952	0.100	
62080	0.100	
62112	0.100	
62256	0.100	
62288	0.100	
62336	0.100	
62496	0.100	
62528	0.100	
62656	0.100	
62720	0.100	
62736	0.100	
62864	0.100	
63008	0.100	
63088	0.100	
63104	0.100	
63120	0.100	
63344	0.100	
63424	0.100	
63440	0.100	
63616	0.100	
63680	0.100	
63760	0.100	
63808	0.100	
63824	0.100	
63952	0.100	
63968	0.100	
64064	0.100	
64112	0.100	
64176	0.100	
64224	0.100	
64432	0.100	
64496	0.100	
64672	0.100	
64832	0.100	
64944	0.100	
64992	0.100	
65104	0.100	
65136	0.100	
65152	0.100	
65184	0.100	
65248	0.100	
65264	0.100	
65280	0.100	
65376	0.100	
65392	0.100	
65424	0.100	
65456	0.100	
65488	0.100	
65520	0.100	
65584	0.100	
65680	0.100	
66000	0.100	
66112	0.100	
66160	0.100	
66224	0.100	
66512	0.100	
66640	0.100	
66672	0.100	
66816	0.100	
66928	0.100	
67040	0.100	
67056	0.100	
67104	0.100	
67312	0.100	
67376	0.100	
67392	0.100	
67424	0.100	
67488	0.100	
67600	0.100	
67696	0.100	
67872	0.100	
67904	0.100	
67920	0.100	
68064	0.100	
68096	0.100	
68144	0.100	
68160	0.100	
68224	0.100	
68240	0.100	
68256	0.100	
68288	0.100	
68320	0.100	
68336	0.100	
68352	0.100	
68384	0.100	
68528	0.100	
68576	0.100	
68624	0.100	
68720	0.100	
68848	0.100	
68928	0.100	
68976	0.100	
68992	0.100	
69008	0.100	
69040	0.100	
69072	0.100	
69200	0.100	
69248	0.100	
69376	0.100	
69568	0.100	
69600	0.100	
69648	0.100	
69744	0.100	
69808	0.100	
69824	0.100	
69840	0.100	
69872	0.100	
69968	0.100	
70096	0.100	
70208	0.100	
70240	0.100	
70256	0.100	
70288	0.100	
70432	0.100	
70576	0.100	
70672	0.100	
70736	0.100	
70864	0.100	
70944	0.100	
70992	0.100	
71424	0.100	
71456	0.100	
71520	0.100	
71568	0.100	
71584	0.100	
71632	0.100	
71648	0.100	
71712	0.100	
71728	0.100	
71744	0.100	
71760	0.100	
71792	0.100	
71904	0.100	
71936	0.100	
71968	0.100	
72144	0.100	
72304	0.100	
72384	0.100	
72544	0.100	
72624	0.100	
72688	0.100	
72816	0.100	
72832	0.100	
72928	0.100	
72944	0.100	
73008	0.100	
73440	0.100	
73568	0.100	
73696	0.100	
73728	0.100	
73824	0.100	
73856	0.100	
74096	0.100	
74208	0.100	
68976	2.900	
69520	39.400	
69648	40.300	
61824	42.600	
67392	43.100	
62432	45.400	
67264	45.400	
70544	45.500	
67808	45.700	
60080	46.700	
69424	46.900	
61232	47.200	
65248	49.500	
71472	50.000	
66432	53.300	
60272	55.900	
66720	55.900	
67168	56.500	
67488	56.800	
60672	57.400	
63584	57.800	
67952	59.500	
69936	59.500	
64160	64.800	
67504	64.800	
70848	66.100	
67552	67.300	
66976	67.500	
61104	67.900	
65904	68.400	
66208	71.100	
61792	71.200	
66912	71.500	
67056	72.400	
63984	72.700	
72992	72.900	
72208	73.300	
61696	73.600	
70784	75.200	
62640	76.200	
61600	76.500	
62272	77.400	
64400	78.600	
61904	78.900	
65776	79.700	
62736	80.000	
68448	80.100	
60352	80.700	
74112	85.400	
61568	86.200	
67632	88.600	
60688	89.200	
69648	89.300	
65696	89.400	
64624	89.700	
59904	89.900	
69152	90.100	
65680	91.300	
62800	91.800	
64976	92.400	
69856	93.300	
64480	93.400	
